timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1778988946.823651,-8.392528,6.584817,-1.5252762,-0.6670355,0.88357204,-0.15611786,0.0,0.0,0.0,0,-0.0017005916595464663,attitude+gyro
1778988946.839651,-8.266753,6.545006,-1.5230255,-0.76035213,0.8700849,-0.1707883,0.0,0.0,0.0,0,-0.06164802536127296,attitude+gyro
1778988946.847651,-8.203884,6.5255013,-1.5219116,-0.8094291,0.8672415,-0.17743364,0.0,0.0,0.0,0,-0.06164802536127296,attitude+gyro
1778988946.855651,-8.141123,6.506601,-1.5207558,-0.85331243,0.86007434,-0.18410836,0.0,0.0,0.0,0,-0.06164802536127296,attitude+gyro
1778988946.863651,-8.078387,6.4879603,-1.5196075,-0.89290637,0.84715736,-0.19061495,0.0,0.0,0.0,0,-0.06164802536127296,attitude+gyro
1778988946.871651,-8.015683,6.4695787,-1.5184708,-0.92703485,0.8259519,-0.19829744,0.0,0.0,0.0,0,-0.06164802536127296,attitude+gyro
1778988946.887651,-7.8905187,6.433923,-1.516182,-0.9930244,0.79663265,-0.21300761,0.0,0.0,0.0,0,-0.0014077501099098574,attitude+gyro
1778988946.895651,-7.8280687,6.4166408,-1.5150375,-1.024991,0.79307824,-0.21882442,0.0,0.0,0.0,0,-0.0014077501099098574,attitude+gyro
1778988946.903651,-7.765674,6.399606,-1.5139084,-1.0549077,0.784258,-0.22387329,0.0,0.0,0.0,0,-0.0014077501099098574,attitude+gyro
1778988946.919651,-7.6410775,6.3662705,-1.5117149,-1.1022577,0.74862415,-0.23689817,0.0,0.0,0.0,0,0.0021011428833014826,attitude+gyro
1778988946.927651,-7.5790606,6.350271,-1.5105896,-1.1181405,0.7293064,-0.2433687,0.0,0.0,0.0,0,0.0021011428833014826,attitude+gyro
1778988946.935651,-7.5171223,6.3345065,-1.509491,-1.137811,0.720387,-0.24850033,0.0,0.0,0.0,0,0.0021011428833014826,attitude+gyro
1778988946.951651,-7.3935084,6.303671,-1.5073738,-1.1740377,0.7008148,-0.26091814,0.0,0.0,0.0,0,0.0021011428833014826,attitude+gyro
1778988946.959651,-7.332053,6.288877,-1.5063019,-1.1878011,0.68764913,-0.2665876,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988946.967651,-7.2707,6.2743015,-1.5052643,-1.1955305,0.668015,-0.27091533,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988946.975651,-7.209456,6.2599416,-1.5042572,-1.1992984,0.64929414,-0.2777972,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988946.983651,-7.1483264,6.2457943,-1.5032921,-1.2074881,0.63623124,-0.2837868,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988946.999651,-7.026923,6.21864,-1.5013885,-1.2252201,0.6206317,-0.29283682,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988947.007651,-6.9664154,6.205364,-1.5004997,-1.230013,0.615912,-0.29850733,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988947.015651,-6.906046,6.192287,-1.4996643,-1.2378632,0.6204981,-0.3029209,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988947.023651,-6.8461037,6.1796327,-1.4988441,-1.2488445,0.6293346,-0.30616874,0.0,0.0,0.0,0,0.0021011428832996165,attitude+gyro
1778988947.039651,-6.726678,6.1548963,-1.4974174,-1.2792369,0.67446077,-0.3130544,0.0,0.0,0.0,0,0.016635773837034146,attitude+gyro
1778988947.047651,-6.6672096,6.142808,-1.4968147,-1.2899069,0.6882517,-0.31668475,0.0,0.0,0.0,0,0.016635773837034146,attitude+gyro
1778988947.055651,-6.6082287,6.131121,-1.4962502,-1.292587,0.6873144,-0.32027215,0.0,0.0,0.0,0,0.016635773837034146,attitude+gyro
1778988947.063651,-6.549425,6.1196084,-1.495758,-1.2872764,0.6699647,-0.32361382,0.0,0.0,0.0,0,0.00944583403413127,attitude+gyro
1778988947.071651,-6.4908037,6.1082635,-1.4953537,-1.2781165,0.6434017,-0.32753715,0.0,0.0,0.0,0,0.00944583403413127,attitude+gyro
1778988947.087651,-6.374492,6.086254,-1.4947395,-1.2612295,0.603077,-0.33584297,0.0,0.0,0.0,0,0.00944583403413127,attitude+gyro
1778988947.095651,-6.316811,6.075578,-1.4945335,-1.2499797,0.591646,-0.33962458,0.0,0.0,0.0,0,0.00944583403413127,attitude+gyro
1778988947.103651,-6.259335,6.065051,-1.4943962,-1.2377472,0.57985127,-0.34341374,0.0,0.0,0.0,0,0.00944583403413127,attitude+gyro
1778988947.119651,-6.145407,6.044584,-1.4943466,-1.2210476,0.5761784,-0.34947568,0.0,0.0,0.0,0,0.00944583403413127,attitude+gyro
1778988947.127651,-6.0889654,6.0346346,-1.4944496,-1.2120076,0.5799676,-0.35270944,0.0,0.0,0.0,0,0.00944583403413127,attitude+gyro
1778988947.135651,-6.0327516,6.0248156,-1.4946251,-1.1977929,0.57694423,-0.35483944,0.0,0.0,0.0,0,0.020158376263420853,attitude+gyro
1778988947.143651,-5.976771,6.0151234,-1.4948654,-1.1829352,0.57096475,-0.3572352,0.0,0.0,0.0,0,0.020158376263420853,attitude+gyro
1778988947.151651,-5.9214635,6.005671,-1.4952126,-1.171876,0.57146734,-0.35905406,0.0,0.0,0.0,0,0.020158376263420853,attitude+gyro
1778988947.167651,-5.811583,5.9871182,-1.4961243,-1.1451923,0.5683361,-0.36427763,0.0,0.0,0.0,0,0.020158376263420853,attitude+gyro
1778988947.175651,-5.757022,5.978009,-1.4966812,-1.1248862,0.5566315,-0.36700007,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.183651,-5.7027197,5.9690056,-1.4972992,-1.1026407,0.5364076,-0.36902764,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.199651,-5.5958476,5.951457,-1.4988098,-1.0627396,0.5049836,-0.37453562,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.207651,-5.542814,5.942825,-1.499649,-1.0415854,0.49564385,-0.37537515,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.215651,-5.4900556,5.934283,-1.5005379,-1.0188161,0.48676592,-0.37822357,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.223651,-5.438062,5.9258695,-1.5015144,-0.9990314,0.47977298,-0.379544,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.239651,-5.3349233,5.909289,-1.5036163,-0.96380675,0.48326793,-0.38232413,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.247651,-5.2837877,5.901115,-1.5047417,-0.94179195,0.48084036,-0.3832065,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.255651,-5.2334538,5.89302,-1.5059509,-0.9195426,0.47231653,-0.38498285,0.0,0.0,0.0,0,0.003911755084989287,attitude+gyro
1778988947.263651,-5.183413,5.884995,-1.5071983,-0.89867765,0.46131772,-0.3870124,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.279651,-5.084235,5.8691435,-1.509819,-0.8567099,0.4500886,-0.38956738,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.287785,-5.0356216,5.8613024,-1.5112305,-0.83478725,0.44168612,-0.38981736,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.295785,-4.9873133,5.8535194,-1.5126762,-0.81200826,0.42939326,-0.39176312,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.303785,-4.939313,5.845792,-1.5141487,-0.7897239,0.41179043,-0.39335772,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.319785,-4.8447814,5.8304634,-1.5171928,-0.7346744,0.36401987,-0.39637166,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.327785,-4.7982492,5.8228574,-1.5187607,-0.70855415,0.3447144,-0.396392,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.335785,-4.75203,5.815297,-1.5203362,-0.6847718,0.3280093,-0.39700004,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.343785,-4.7061276,5.80778,-1.5219231,-0.66204584,0.31659883,-0.3993225,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.351785,-4.6611,5.8002553,-1.5235481,-0.6398029,0.31145304,-0.40059733,0.0,0.0,0.0,0,0.05167629241572931,attitude+gyro
1778988947.367785,-4.572,5.7853227,-1.5268135,-0.5959506,0.2998784,-0.4009395,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.375785,-4.527932,5.77791,-1.5284462,-0.5760458,0.28931445,-0.40255743,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.383785,-4.4847546,5.770458,-1.5301018,-0.5551873,0.27879784,-0.40417942,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.399785,-4.399366,5.7556515,-1.53339,-0.5107878,0.24897479,-0.4063279,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.407785,-4.3571577,5.7482934,-1.5350227,-0.48826322,0.2311044,-0.40831992,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.415785,-4.3158455,5.740869,-1.5366364,-0.4657935,0.21083851,-0.41050905,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.423785,-4.274854,5.733472,-1.5382347,-0.44523776,0.19168223,-0.4114921,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.439785,-4.19384,5.718757,-1.541359,-0.39979807,0.15517443,-0.4164749,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.447785,-4.15382,5.7114363,-1.5428848,-0.37829277,0.13565186,-0.41803667,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.455785,-4.114677,5.7040133,-1.5443649,-0.35494575,0.115138255,-0.42028502,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.463785,-4.075853,5.696613,-1.5458145,-0.33330455,0.09292801,-0.42239365,0.0,0.0,0.0,0,0.03893681026765493,attitude+gyro
1778988947.479785,-3.999167,5.6818748,-1.5486107,-0.28832388,0.056218583,-0.42690083,0.0,0.0,0.0,0,0.04536735099461368,attitude+gyro
1778988947.487785,-3.961861,5.6743913,-1.5499268,-0.26700827,0.03948285,-0.42948493,0.0,0.0,0.0,0,0.04536735099461368,attitude+gyro
1778988947.495785,-3.9248698,5.666928,-1.5512047,-0.24652226,0.021303114,-0.43268862,0.0,0.0,0.0,0,0.04536735099461368,attitude+gyro
1778988947.511785,-3.8518345,5.652057,-1.5536308,-0.2027104,-0.019194266,-0.43873262,0.0,0.0,0.0,0,0.004691666793820642,attitude+gyro
1778988947.519785,-3.8163342,5.6444798,-1.5547562,-0.18270688,-0.039624088,-0.4407952,0.0,0.0,0.0,0,0.004691666793820642,attitude+gyro
1778988947.527785,-3.7811427,5.6369205,-1.5558319,-0.1620802,-0.057728816,-0.4434417,0.0,0.0,0.0,0,0.004691666793820642,attitude+gyro
1778988947.535785,-3.7462606,5.6293783,-1.5568581,-0.14190061,-0.0758478,-0.4466639,0.0,0.0,0.0,0,0.004691666793820642,attitude+gyro
1778988947.551785,-3.6779544,5.614184,-1.5587387,-0.10371765,-0.10837474,-0.4528091,0.0,0.0,0.0,0,0.004691666793820642,attitude+gyro
1778988947.559785,-3.6445243,5.606532,-1.5595894,-0.08444887,-0.1224549,-0.45538774,0.0,0.0,0.0,0,0.004691666793820642,attitude+gyro
1778988947.567785,-3.6113994,5.598896,-1.5603905,-0.06665529,-0.13308181,-0.4581979,0.0,0.0,0.0,0,0.041099879152330786,attitude+gyro
1778988947.575785,-3.5785801,5.591276,-1.5611458,-0.05054569,-0.14302179,-0.46190596,0.0,0.0,0.0,0,0.041099879152330786,attitude+gyro
1778988947.583785,-3.546588,5.5834904,-1.5618172,-0.036668655,-0.15303075,-0.46417502,0.0,0.0,0.0,0,0.041099879152330786,attitude+gyro
1778988947.599785,-3.4835038,5.567969,-1.5630188,-0.008896646,-0.1700864,-0.47242877,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.607785,-3.452413,5.560231,-1.5635414,0.0048872977,-0.18019697,-0.47530773,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.615785,-3.422114,5.5523143,-1.5639801,0.017013747,-0.18976447,-0.4795018,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.623785,-3.3921087,5.544414,-1.5643806,0.029031627,-0.20202574,-0.48404217,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.639785,-3.3329792,5.5286627,-1.5650444,0.058347516,-0.22778818,-0.49131715,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.647785,-3.304327,5.520614,-1.5652657,0.07139726,-0.23976846,-0.49415404,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.655785,-3.275962,5.512583,-1.5654488,0.08502437,-0.24933702,-0.5000235,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.663785,-3.2478843,5.504569,-1.5655899,0.098659396,-0.2589728,-0.50546867,0.0,0.0,0.0,0,0.01588273283113338,attitude+gyro
1778988947.679785,-3.1930666,5.4883924,-1.5657158,0.120834805,-0.27099493,-0.5131404,0.0,0.0,0.0,0,0.02749444639905006,attitude+gyro
1778988947.687785,-3.1663198,5.480232,-1.5657043,0.13031715,-0.27516276,-0.51791066,0.0,0.0,0.0,0,0.02749444639905006,attitude+gyro
1778988947.695785,-3.1398528,5.4720883,-1.5656586,0.13974337,-0.28228593,-0.523329,0.0,0.0,0.0,0,0.02749444639905006,attitude+gyro
1778988947.703785,-3.1136644,5.4639626,-1.5655746,0.15047371,-0.29023516,-0.52755207,0.0,0.0,0.0,0,0.02749444639905006,attitude+gyro
1778988947.719785,-3.0625563,5.4475565,-1.565258,0.1713267,-0.3058201,-0.5375404,0.0,0.0,0.0,0,0.02749444639905006,attitude+gyro
1778988947.727785,-3.0376291,5.4392786,-1.5650406,0.18095537,-0.31618673,-0.5426537,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.735785,-3.0129719,5.431019,-1.5647888,0.19067992,-0.32310787,-0.5472678,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.743785,-2.9885836,5.4227767,-1.5645027,0.20202091,-0.3277333,-0.55268055,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.751785,-2.964882,5.414334,-1.5641594,0.21226098,-0.33432338,-0.55721104,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.767785,-2.9182606,5.3975067,-1.5633736,0.23134513,-0.34529772,-0.5664917,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.775785,-2.8953393,5.389122,-1.5629387,0.23904486,-0.34817854,-0.5720031,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.783785,-2.873085,5.380524,-1.5624428,0.24624625,-0.35050955,-0.5760935,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.799785,-2.8293328,5.363392,-1.5613747,0.25919247,-0.35001945,-0.5860697,0.0,0.0,0.0,0,0.005535234165193499,attitude+gyro
1778988947.815785,-2.7869623,5.3461094,-1.5601845,0.26778316,-0.3530809,-0.59648097,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.823785,-2.7663343,5.3373837,-1.5595436,0.2745004,-0.35383832,-0.60165733,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.839785,-2.7258022,5.319999,-1.5582123,0.28443715,-0.3573948,-0.6126943,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.847785,-2.7062523,5.311106,-1.5574799,0.29065678,-0.3620852,-0.6176574,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.855785,-2.6869347,5.3022375,-1.556736,0.2965386,-0.36479902,-0.62338966,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.863785,-2.6678479,5.2933927,-1.555973,0.30324432,-0.36792547,-0.6283783,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.879785,-2.630701,5.2755446,-1.5543976,0.3164058,-0.37013373,-0.6381754,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.887785,-2.6126332,5.266545,-1.5535812,0.3218132,-0.37091598,-0.6432711,0.0,0.0,0.0,0,0.057144257037499535,attitude+gyro
1778988947.895785,-2.5947866,5.25757,-1.5527573,0.3275229,-0.370798,-0.64689195,0.0,0.0,0.0,0,0.04965461058024059,attitude+gyro
1778988947.911785,-2.5600607,5.2394643,-1.5510521,0.33670926,-0.3676543,-0.6569868,0.0,0.0,0.0,0,0.04965461058024059,attitude+gyro
1778988947.919785,-2.5431736,5.2303357,-1.5501747,0.34203106,-0.36542696,-0.66141933,0.0,0.0,0.0,0,0.04965461058024059,attitude+gyro
1778988947.927785,-2.5264966,5.221234,-1.5492897,0.34568346,-0.36638397,-0.66576743,0.0,0.0,0.0,0,0.02238491441592868,attitude+gyro
1778988947.935785,-2.5100286,5.212158,-1.5484009,0.35343504,-0.36606264,-0.66960895,0.0,0.0,0.0,0,0.02238491441592868,attitude+gyro
1778988947.943785,-2.4940453,5.202887,-1.5475006,0.3569148,-0.3647307,-0.6737022,0.0,0.0,0.0,0,0.02238491441592868,attitude+gyro
1778988947.959785,-2.4626808,5.1844277,-1.5456924,0.36572525,-0.36146763,-0.68252134,0.0,0.0,0.0,0,0.02238491441592868,attitude+gyro
1778988947.967785,-2.4472964,5.1752396,-1.5447693,0.3694805,-0.36056045,-0.68661386,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988947.975785,-2.4321084,5.1660786,-1.54385,0.37249172,-0.35860732,-0.6892125,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988947.983785,-2.4173512,5.156734,-1.542923,0.37530857,-0.35577208,-0.69318867,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988947.999785,-2.3884044,5.138132,-1.541069,0.38266054,-0.35144728,-0.6989471,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988948.007785,-2.374211,5.1288733,-1.5401497,0.38726714,-0.34895864,-0.70153576,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988948.015785,-2.3604093,5.119434,-1.5392342,0.3905551,-0.34780172,-0.70531255,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988948.023785,-2.3467865,5.110025,-1.5383224,0.3932249,-0.34575313,-0.7069259,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988948.039785,-2.320072,5.091296,-1.5365105,0.39830422,-0.33964443,-0.7113963,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988948.047785,-2.3071625,5.0817633,-1.5356331,0.4024677,-0.33663595,-0.71384525,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988948.055785,-2.2944224,5.072262,-1.5347672,0.40295675,-0.33286723,-0.7156577,0.0,0.0,0.0,0,0.012872865449779274,attitude+gyro
1778988948.063785,-2.28185,5.062791,-1.5339088,0.4038632,-0.32734942,-0.71501476,0.0,0.0,0.0,0,0.060280729878670586,attitude+gyro
1778988948.079785,-2.2573783,5.0437245,-1.5322304,0.40593338,-0.31985268,-0.71818703,0.0,0.0,0.0,0,0.060280729878670586,attitude+gyro
1778988948.087785,-2.2454727,5.0341306,-1.5314064,0.40848663,-0.31817934,-0.71982855,0.0,0.0,0.0,0,0.060280729878670586,attitude+gyro
1778988948.095785,-2.2337244,5.0245695,-1.53059,0.4097308,-0.3145848,-0.7206344,0.0,0.0,0.0,0,0.060280729878670586,attitude+gyro
1778988948.103785,-2.2221315,5.0150414,-1.5297852,0.41151372,-0.31190422,-0.7208373,0.0,0.0,0.0,0,0.060280729878670586,attitude+gyro
1778988948.119785,-2.1997504,4.9956617,-1.5282516,0.4139472,-0.30420294,-0.7202606,0.0,0.0,0.0,0,0.060280729878670586,attitude+gyro
1778988948.127785,-2.1887805,4.986024,-1.5275002,0.41445124,-0.29911268,-0.7197909,0.0,0.0,0.0,0,0.04037658745333946,attitude+gyro
1778988948.135785,-2.1779556,4.97642,-1.5267601,0.41391486,-0.2921743,-0.7195936,0.0,0.0,0.0,0,0.04037658745333946,attitude+gyro
1778988948.143785,-2.1674206,4.9666457,-1.5260506,0.41138738,-0.28705972,-0.7188841,0.0,0.0,0.0,0,0.04037658745333946,attitude+gyro
1778988948.159785,-2.1467645,4.9472046,-1.524662,0.41000527,-0.27679637,-0.7166637,0.0,0.0,0.0,0,0.04037658745333946,attitude+gyro
1778988948.167785,-2.1366408,4.937537,-1.5239792,0.41027784,-0.27212638,-0.7154212,0.0,0.0,0.0,0,0.04037658745333946,attitude+gyro
1778988948.175785,-2.1267738,4.9276924,-1.5233421,0.40950432,-0.26915485,-0.7144661,0.0,0.0,0.0,0,0.04037658745333946,attitude+gyro
1778988948.183785,-2.117037,4.9178853,-1.5227165,0.40790305,-0.26650923,-0.71215075,0.0,0.0,0.0,0,0.04037658745333946,attitude+gyro
1778988948.207785,-2.0886762,4.888482,-1.5209389,0.40489438,-0.25300816,-0.7050417,0.0,0.0,0.0,0,0.04826981360808309,attitude+gyro
1778988948.215785,-2.0795286,4.8786206,-1.5203896,0.40236285,-0.24670288,-0.702738,0.0,0.0,0.0,0,0.04826981360808309,attitude+gyro
